8698484,-133.889027393107,97.211533664689,70.0590639692036,-74.4297637939453
8699512,-134.193219649036,96.7561936930565,74.7624622614435,-71.5315704345703
8700503,-134.193219649036,96.7561936930565,74.7624622614435,-71.5315704345703
8701494,-134.193219649036,96.7561936930565,74.7624622614435,-71.5315704345703
8702512,-134.522782042593,96.1878161250049,79.4302454180258,-68.353775024414
8703503,-134.522782042593,96.1878161250049,79.4302454180258,-68.353775024414
8704483,-134.522782042593,96.1878161250049,79.4302454180258,-68.353775024414
8705506,-134.878772487756,95.5016873852706,84.0572571731987,-64.9068832397461
8706502,-134.878772487756,95.5016873852706,84.0572571731987,-64.9068832397461
8707484,-134.878772487756,95.5016873852706,84.0572571731987,-64.9068832397461
8708512,-135.262274382195,94.6929803550395,88.638234915359,-61.1838912963867
8709502,-135.262274382195,94.6929803550395,88.638234915359,-61.1838912963867
8710485,-135.262274382195,94.6929803550395,88.638234915359,-61.1838912963867
8711512,-135.674403584776,93.7567232834298,93.1676847386274,-57.1962661743164
8712504,-135.674403584776,93.7567232834298,93.1676847386274,-57.1962661743164
8713486,-135.674403584776,93.7567232834298,93.1676847386274,-57.1962661743164
8714513,-136.11654673061,92.6867379658801,97.6379726984351,-52.9240951538085
8715505,-136.11654673061,92.6867379658801,97.6379726984351,-52.9240951538085
8716491,-136.11654673061,92.6867379658801,97.6379726984351,-52.9240951538085
8717515,-136.590229231872,91.4762278714287,102.04036766735,-48.394432067871
8718505,-136.590229231872,91.4762278714287,102.04036766735,-48.394432067871
8719484,-136.590229231872,91.4762278714287,102.04036766735,-48.394432067871
8720513,-137.096978978833,90.1183856326474,106.366130009449,-43.5840682983398
8721504,-137.096978978833,90.1183856326474,106.366130009449,-43.5840682983398
8722486,-137.096978978833,90.1183856326474,106.366130009449,-43.5840682983398
8723512,-137.638489632303,88.6056646709419,110.604502376012,-38.5377044677734
8724516,-137.638489632303,88.6056646709419,110.604502376012,-38.5377044677734
8725490,-137.638489632303,88.6056646709419,110.604502376012,-38.5377044677734
8726515,-138.216849901244,86.9287588702432,114.739899649955,-33.2609024047851
8727516,-138.216849901244,86.9287588702432,114.739899649955,-33.2609024047851
8728490,-138.216849901244,86.9287588702432,114.739899649955,-33.2609024047851
8729514,-138.834208256112,85.0780956401334,118.756046262134,-27.814842224121
8730514,-138.834208256112,85.0780956401334,118.756046262134,-27.814842224121
8731488,-138.834208256112,85.0780956401334,118.756046262134,-27.814842224121
8732514,-139.492719961571,83.044072118351,122.636150209141,-22.2499923706054
8733505,-139.492719961571,83.044072118351,122.636150209141,-22.2499923706054
8734489,-139.492719961571,83.044072118351,122.636150209141,-22.2499923706054
8735514,-140.194650277416,80.8165953552168,126.355749553865,-16.6276702880859
8736505,-140.194650277416,80.8165953552168,126.355749553865,-16.6276702880859
8737489,-140.194650277416,80.8165953552168,126.355749553865,-16.6276702880859
8738513,-140.942350685218,78.3851881343059,129.884480145798,-10.988525390625
8739504,-140.942350685218,78.3851881343059,129.884480145798,-10.988525390625
8740488,-140.942350685218,78.3851881343059,129.884480145798,-10.988525390625
8741513,-141.73733683346,75.7430976319397,133.18856966132,-5.32026672363281
8742511,-141.73733683346,75.7430976319397,133.18856966132,-5.32026672363281
8743490,-141.73733683346,75.7430976319397,133.18856966132,-5.32026672363281
8744513,-142.572922850043,72.9201128987558,136.205186822392,0.3438720703125
8745507,-142.572922850043,72.9201128987558,136.205186822392,0.3438720703125
8746489,-142.572922850043,72.9201128987558,136.205186822392,0.3438720703125
8747519,-143.437108017072,69.9697035818567,138.860914515575,5.94429016113281
8748522,-143.437108017072,69.9697035818567,138.860914515575,5.94429016113281
8749503,-143.437108017072,69.9697035818567,138.860914515575,5.94429016113281
8750520,-144.323671815991,66.9195854341657,141.117144852757,11.4215927124023
8751523,-144.323671815991,66.9195854341657,141.117144852757,11.4215927124023
8752500,-144.323671815991,66.9195854341657,141.117144852757,11.4215927124023
8753518,-145.228921329799,63.7862123853994,142.951395477596,16.777359008789
8754519,-145.228921329799,63.7862123853994,142.951395477596,16.777359008789
8755496,-145.228921329799,63.7862123853994,142.951395477596,16.777359008789
8756518,-146.150918087146,60.5782213671193,144.358557954533,21.9915390014648
8757517,-146.150918087146,60.5782213671193,144.358557954533,21.9915390014648
8758493,-146.150918087146,60.5782213671193,144.358557954533,21.9915390014648
8759516,-147.090719185682,57.2909024412318,145.344031243594,27.0291137695312
8760515,-147.090719185682,57.2909024412318,145.344031243594,27.0291137695312
8761495,-147.090719185682,57.2909024412318,145.344031243594,27.0291137695312
8762516,-148.047535907604,53.9277697693784,145.892644879533,31.9619750976562
8763512,-148.047535907604,53.9277697693784,145.892644879533,31.9619750976562
8764491,-148.047535907604,53.9277697693784,145.892644879533,31.9619750976562
8765518,-149.002714688335,50.571935005728,145.97474843132,36.7325134277343
8766512,-149.002714688335,50.571935005728,145.97474843132,36.7325134277343
8767492,-149.002714688335,50.571935005728,145.97474843132,36.7325134277343
8768518,-149.940023311024,47.2957213991268,145.596594844135,41.2971267700195
8769512,-149.940023311024,47.2957213991268,145.596594844135,41.2971267700195
8770492,-149.940023311024,47.2957213991268,145.596594844135,41.2971267700195
8771517,-150.854778929023,44.119993752625,144.793466101194,45.5880432128906
8772512,-150.854778929023,44.119993752625,144.793466101194,45.5880432128906
8773493,-150.854778929023,44.119993752625,144.793466101194,45.5880432128906
8774519,-151.750556351347,41.0288239614877,143.582194201689,49.6711120605468
8775512,-151.750556351347,41.0288239614877,143.582194201689,49.6711120605468
8776493,-151.750556351347,41.0288239614877,143.582194201689,49.6711120605468
8777518,-152.63119200661,38.0051188794303,141.964894629719,53.5792236328125
8778514,-152.63119200661,38.0051188794303,141.964894629719,53.5792236328125
8779497,-152.63119200661,38.0051188794303,141.964894629719,53.5792236328125
8780521,-153.49928050909,35.0373181055387,139.92964031863,57.3438262939453
8781514,-153.49928050909,35.0373181055387,139.92964031863,57.3438262939453
8782494,-153.49928050909,35.0373181055387,139.92964031863,57.3438262939453
8783518,-154.354359163637,32.1274831953634,137.457387979302,60.986343383789
8784513,-154.354359163637,32.1274831953634,137.457387979302,60.986343383789
8785494,-154.354359163637,32.1274831953634,137.457387979302,60.986343383789
8786517,-155.185985292446,29.3221418901582,134.563019413518,64.5296401977539
8787513,-155.185985292446,29.3221418901582,134.563019413518,64.5296401977539
8788494,-155.185985292446,29.3221418901582,134.563019413518,64.5296401977539
8789517,-155.977685806587,26.6946905509386,131.302234512655,67.8936538696289
8790514,-155.977685806587,26.6946905509386,131.302234512655,67.8936538696289
8791495,-155.977685806587,26.6946905509386,131.302234512655,67.8936538696289
8792518,-156.717647717511,24.2977625944921,127.740638241912,71.063003540039
8793514,-156.717647717511,24.2977625944921,127.740638241912,71.063003540039
8794494,-156.717647717511,24.2977625944921,127.740638241912,71.063003540039
8795518,-157.398947337209,22.1622066691095,123.945258602534,73.9835815429687
8796513,-157.398947337209,22.1622066691095,123.945258602534,73.9835815429687
8797493,-157.398947337209,22.1622066691095,123.945258602534,73.9835815429687
8798517,-158.022461423595,20.2841163471534,119.949802694485,76.6367797851562
8799514,-158.022461423595,20.2841163471534,119.949802694485,76.6367797851562
8800497,-158.022461423595,20.2841163471534,119.949802694485,76.6367797851562
8801518,-158.589544080493,18.6574583684116,115.782971817528,79.0324172973632
8802518,-158.589544080493,18.6574583684116,115.782971817528,79.0324172973632
8803494,-158.589544080493,18.6574583684116,115.782971817528,79.0324172973632
8804518,-159.101569034025,17.2761120448147,111.470877704646,81.1576538085937
8805514,-159.101569034025,17.2761120448147,111.470877704646,81.1576538085937
8806494,-159.101569034025,17.2761120448147,111.470877704646,81.1576538085937
8807518,-159.560085796981,16.1331734642101,107.034761913345,83.0136566162109
8808513,-159.560085796981,16.1331734642101,107.034761913345,83.0136566162109
8809494,-159.560085796981,16.1331734642101,107.034761913345,83.0136566162109
8810519,-159.966517740757,15.2223007421423,102.494352172669,84.604751586914
8811519,-159.966517740757,15.2223007421423,102.494352172669,84.604751586914
8812496,-159.966517740757,15.2223007421423,102.494352172669,84.604751586914
8813517,-160.321788993953,14.5393763890954,97.8657553197889,85.9191284179687
8814515,-160.321788993953,14.5393763890954,97.8657553197889,85.9191284179687
8815495,-160.321788993953,14.5393763890954,97.8657553197889,85.9191284179687
8816517,-160.626851239089,14.0801601480341,93.1639989489826,86.9688720703125
8817515,-160.626851239089,14.0801601480341,93.1639989489826,86.9688720703125
8818505,-160.626851239089,14.0801601480341,93.1639989489826,86.9688720703125
8819521,-160.883699735687,13.8357620655852,88.4019744163984,87.7648315429687
8820516,-160.883699735687,13.8357620655852,88.4019744163984,87.7648315429687
8821510,-160.883699735687,13.8357620655852,88.4019744163984,87.7648315429687
8822522,-161.094640339586,13.7959085196482,83.5915203821018,88.310302734375
8823530,-161.094640339586,13.7959085196482,83.5915203821018,88.310302734375
8824511,-161.094640339586,13.7959085196482,83.5915203821018,88.310302734375
8825524,-161.25813692387,13.9674433715607,78.7434500875152,88.6683197021484
8826520,-161.25813692387,13.9674433715607,78.7434500875152,88.6683197021484
8827498,-161.25813692387,13.9674433715607,78.7434500875152,88.6683197021484
8828522,-161.36904615147,14.3732831566454,73.8676095489354,88.8702621459961
8829520,-161.36904615147,14.3732831566454,73.8676095489354,88.8702621459961
8830501,-161.36904615147,14.3732831566454,73.8676095489354,88.8702621459961
8831522,-161.430793151076,14.9981670859995,68.9736233811887,88.9763488769531
8832521,-161.430793151076,14.9981670859995,68.9736233811887,88.9763488769531
8833505,-161.430793151076,14.9981670859995,68.9736233811887,88.9763488769531
8834521,-161.463675492037,15.7516585807751,64.0707208632437,89.0554504394531
8835518,-161.463675492037,15.7516585807751,64.0707208632437,89.0554504394531
8836499,-161.463675492037,15.7516585807751,64.0707208632437,89.0554504394531
8837522,-161.486456881464,16.5501552426366,59.1666213301774,89.1096267700195
8838519,-161.486456881464,16.5501552426366,59.1666213301774,89.1096267700195
8839496,-161.486456881464,16.5501552426366,59.1666213301774,89.1096267700195
8840522,-161.503430844708,17.3745270065178,54.2628990500522,89.1423797607421
8841493,-161.503430844708,17.3745270065178,54.2628990500522,89.1423797607421
8842481,-161.503430844708,17.3745270065178,54.2628990500522,89.1423797607421
8843499,-161.515113498851,18.2224744982514,49.3595153744698,89.1670989990234
8844495,-161.515113498851,18.2224744982514,49.3595153744698,89.1670989990234
8845489,-161.515113498851,18.2224744982514,49.3595153744698,89.1670989990234
8846499,-161.522002573785,19.091779961311,44.4755784436351,89.1833038330078
8847496,-161.522002573785,19.091779961311,44.4755784436351,89.1833038330078
8848490,-161.522002573785,19.091779961311,44.4755784436351,89.1833038330078
8849499,-161.524650320636,19.9799828201668,39.6789447122159,89.1914749145507
8850500,-161.524650320636,19.9799828201668,39.6789447122159,89.1914749145507
8851479,-161.524650320636,19.9799828201668,39.6789447122159,89.1914749145507
8852512,-161.523780631056,20.8838577485094,35.029834043924,89.1961441040039
8853501,-161.523780631056,20.8838577485094,35.029834043924,89.1961441040039
8854476,-161.523780631056,20.8838577485094,35.029834043924,89.1961441040039
8855501,-161.520194110668,21.799837618051,30.5833061487309,89.2005386352539
8856497,-161.520194110668,21.799837618051,30.5833061487309,89.2005386352539
8857475,-161.520194110668,21.799837618051,30.5833061487309,89.2005386352539
8858503,-161.514695674459,22.7243361000001,26.3901664751608,89.2009506225586
8859496,-161.514695674459,22.7243361000001,26.3901664751608,89.2009506225586
8860481,-161.514695674459,22.7243361000001,26.3901664751608,89.2009506225586
8861502,-161.508040920361,23.6539865995174,22.497763603032,89.2005386352539
8862499,-161.508040920361,23.6539865995174,22.497763603032,89.2005386352539
8863480,-161.508040920361,23.6539865995174,22.497763603032,89.2005386352539
8864503,-161.500900954369,24.585798978763,18.9509195565409,89.2004013061523
8865499,-161.500900954369,24.585798978763,18.9509195565409,89.2004013061523
8866480,-161.500900954369,24.585798978763,18.9509195565409,89.2004013061523
8867500,-161.493844287399,25.5172402161018,15.7929931266728,89.1995086669921
8868495,-161.493844287399,25.5172402161018,15.7929931266728,89.1995086669921
8869481,-161.493844287399,25.5172402161018,15.7929931266728,89.1995086669921
8870502,-161.487294166178,26.4464245199215,13.0510205031904,89.1991653442382
8871496,-161.487294166178,26.4464245199215,13.0510205031904,89.1991653442382
8872480,-161.487294166178,26.4464245199215,13.0510205031904,89.1991653442382
8873504,-161.481477411037,27.3723414885434,10.7159453297067,89.1988220214843
8874500,-161.481477411037,27.3723414885434,10.7159453297067,89.1988220214843
8875480,-161.481477411037,27.3723414885434,10.7159453297067,89.1988220214843
8876503,-161.476537964764,28.2943493699408,8.78277477763704,89.1976547241211
8877498,-161.476537964764,28.2943493699408,8.78277477763704,89.1976547241211
8878482,-161.476537964764,28.2943493699408,8.78277477763704,89.1976547241211
8879502,-161.472559493986,29.2120755890966,7.24813996042003,89.1971740722656
8880498,-161.472559493986,29.2120755890966,7.24813996042003,89.1971740722656
8881484,-161.472559493986,29.2120755890966,7.24813996042003,89.1971740722656
8882504,-161.469516813261,30.1256323606994,6.08343137894282,89.1949768066406
8883499,-161.469516813261,30.1256323606994,6.08343137894282,89.1949768066406
8884483,-161.469516813261,30.1256323606994,6.08343137894282,89.1949768066406
8885503,-161.467291862388,31.0355457063823,5.23487835727996,89.1929855346679
8886499,-161.467291862388,31.0355457063823,5.23487835727996,89.1929855346679
8887483,-161.467291862388,31.0355457063823,5.23487835727996,89.1929855346679
8888504,-161.465763293373,31.9423562966682,4.65283298682226,89.190444946289
8889498,-161.465763293373,31.9423562966682,4.65283298682226,89.190444946289
8890482,-161.465763293373,31.9423562966682,4.65283298682226,89.190444946289
8891503,-161.464804038685,32.8466301833051,4.28777915611101,89.1869430541992
8892501,-161.464804038685,32.8466301833051,4.28777915611101,89.1869430541992
8893484,-161.464804038685,32.8466301833051,4.28777915611101,89.1869430541992
8894504,-161.464284255553,33.7489460903899,4.09000244922001,89.1861190795898
8895499,-161.464284255553,33.7489460903899,4.09000244922001,89.1861190795898
8896483,-161.464284255553,33.7489460903899,4.09000244922001,89.1861190795898
8897504,-161.464072428543,34.6498898874596,4.00940500222105,89.1818618774414
8898497,-161.464072428543,34.6498898874596,4.00940500222105,89.1818618774414
8899481,-161.464072428543,34.6498898874596,4.00940500222105,89.1818618774414
8900505,-161.464072428543,35.5498898813702,4.00940500222083,89.181037902832
8901500,-161.464072428543,35.5498898813702,4.00940500222083,89.181037902832
8902486,-161.464072428543,35.5498898813702,4.00940500222083,89.181037902832
8903504,-161.464072428543,36.4498898752806,4.00940500222076,89.1775360107421
8904497,-161.464072428543,36.4498898752806,4.00940500222076,89.1775360107421
8905486,-161.464072428543,36.4498898752806,4.00940500222076,89.1775360107421
8906506,-161.464072428543,37.3498898691916,4.00940500222109,89.1701202392578
8907498,-161.464072428543,37.3498898691916,4.00940500222109,89.1701202392578
8908481,-161.464072428543,37.3498898691916,4.00940500222109,89.1701202392578
8909503,-161.464072428543,38.2498898631016,4.0094050022207,89.167854309082
8910498,-161.464072428543,38.2498898631016,4.0094050022207,89.167854309082
8911481,-161.464072428543,38.2498898631016,4.0094050022207,89.167854309082
8912503,-161.464072428543,39.1498898570128,4.00940500222107,89.1592025756836
8913499,-161.464072428543,39.1498898570128,4.00940500222107,89.1592025756836
8914482,-161.464072428543,39.1498898570128,4.00940500222107,89.1592025756836
8915513,-161.464072428543,40.0498898509233,4.00940500222079,89.1559753417968
8916501,-161.464072428543,40.0498898509233,4.00940500222079,89.1559753417968
8917482,-161.464072428543,40.0498898509233,4.00940500222079,89.1559753417968
8918519,-161.464050857041,40.9499679708718,4.00100089687227,89.1477355957031
8919526,-161.464050857041,40.9499679708718,4.00100089687227,89.1477355957031
8920514,-161.464050857041,40.9499679708718,4.00100089687227,89.1477355957031
8921525,-161.464050857041,40.9499679708718,4.00100089687227,89.1477355957031
8922561,-161.464052966399,42.1499466786413,4.00167179931708,89.1434783935546
8923520,-161.464052966399,42.1499466786413,4.00167179931708,89.1434783935546
8924536,-161.464099093859,42.7494775358022,4.01634309395967,89.1368865966796
8925530,-161.464099093859,42.7494775358022,4.01634309395967,89.1368865966796
8926517,-161.464099093859,42.7494775358022,4.01634309395967,89.1368865966796
8927535,-161.464372776706,43.6466938391123,4.10338865507235,89.1306381225586
8928530,-161.464372776706,43.6466938391123,4.10338865507235,89.1306381225586
8929513,-161.464372776706,43.6466938391123,4.10338865507235,89.1306381225586
8930534,-161.465042977649,44.5398770665126,4.31649663290867,89.1232223510742
8931530,-161.465042977649,44.5398770665126,4.31649663290867,89.1232223510742
8932513,-161.465042977649,44.5398770665126,4.31649663290867,89.1232223510742
8933534,-161.466281130314,45.4272835275411,4.70970550256034,89.1177291870117
8934530,-161.466281130314,45.4272835275411,4.70970550256034,89.1177291870117
8935519,-161.466281130314,45.4272835275411,4.70970550256034,89.1177291870117
8936536,-161.468265180347,46.3071032964556,5.3370209711388,89.1148452758789
8937532,-161.468265180347,46.3071032964556,5.3370209711388,89.1148452758789
8938523,-161.468265180347,46.3071032964556,5.3370209711388,89.1148452758789
8939535,-161.471195514215,47.1772981968586,6.25245009518732,89.10791015625
8940538,-161.471195514215,47.1772981968586,6.25245009518732,89.10791015625
8941520,-161.471195514215,47.1772981968586,6.25245009518732,89.10791015625
8942538,-161.475332804318,48.0352167679818,7.50994033607476,89.1059188842773
8943533,-161.475332804318,48.0352167679818,7.50994033607476,89.1059188842773
8944517,-161.475332804318,48.0352167679818,7.50994033607476,89.1059188842773
8945537,-161.481076274887,48.8767986139753,9.16330110494962,89.1028289794921
8946533,-161.481076274887,48.8767986139753,9.16330110494962,89.1028289794921
8947526,-161.481076274887,48.8767986139753,9.16330110494962,89.1028289794921
8948537,-161.489028064975,49.695919138933,11.2462014209468,89.0983657836914
8949536,-161.489028064975,49.695919138933,11.2462014209468,89.0983657836914
8950518,-161.489028064975,49.695919138933,11.2462014209468,89.0983657836914
8951538,-161.500081081342,50.483496384733,13.7544178163181,89.0941085815429
8952535,-161.500081081342,50.483496384733,13.7544178163181,89.0941085815429
8953518,-161.500081081342,50.483496384733,13.7544178163181,89.0941085815429
8954540,-161.515749490029,51.2241294235424,16.6864702481829,89.0897140502929
8955537,-161.515749490029,51.2241294235424,16.6864702481829,89.0897140502929
8956519,-161.515749490029,51.2241294235424,16.6864702481829,89.0897140502929
8957539,-161.538395082214,51.893795939101,20.0402294678638,89.0855941772461
8958544,-161.538395082214,51.893795939101,20.0402294678638,89.0855941772461
8959529,-161.538395082214,51.893795939101,20.0402294678638,89.0855941772461
8960543,-161.571504155229,52.4570360068313,23.8125684583401,89.0810623168945
8961548,-161.571504155229,52.4570360068313,23.8125684583401,89.0810623168945
8962523,-161.571504155229,52.4570360068313,23.8125684583401,89.0810623168945
8963543,-161.619483534363,52.8690268025447,27.9953827877259,89.0761184692382
8964541,-161.619483534363,52.8690268025447,27.9953827877259,89.0761184692382
8965523,-161.619483534363,52.8690268025447,27.9953827877259,89.0761184692382
8966542,-161.685639005796,53.0961444217208,32.5769006278241,89.0713806152343
8967545,-161.685639005796,53.0961444217208,32.5769006278241,89.0713806152343
8968526,-161.685639005796,53.0961444217208,32.5769006278241,89.0713806152343
8969544,-161.772759902392,53.1100179241767,37.5482302343732,89.0669860839843
8970538,-161.772759902392,53.1100179241767,37.5482302343732,89.0669860839843
8971521,-161.772759902392,53.1100179241767,37.5482302343732,89.0669860839843
8972545,-161.883329604625,52.8853884860239,42.893545180456,89.0633468627929
8973537,-161.883329604625,52.8853884860239,42.893545180456,89.0633468627929
8974521,-161.883329604625,52.8853884860239,42.893545180456,89.0633468627929
8975539,-162.019503948617,52.4003281972366,48.5864051671138,89.0603256225586
8976539,-162.019503948617,52.4003281972366,48.5864051671138,89.0603256225586
8977522,-162.019503948617,52.4003281972366,48.5864051671138,89.0603256225586
8978541,-162.184453995687,51.6225836753601,54.589170461431,89.0575790405273
8979537,-162.184453995687,51.6225836753601,54.589170461431,89.0575790405273
8980522,-162.184453995687,51.6225836753601,54.589170461431,89.0575790405273
8981542,-162.380884006705,50.5246492668381,60.8262428275894,89.0538711547851
8982540,-162.380884006705,50.5246492668381,60.8262428275894,89.0538711547851
8983523,-162.380884006705,50.5246492668381,60.8262428275894,89.0538711547851
8984542,-162.6111843892,49.0822115920271,67.2246639847502,89.0512619018554
8985539,-162.6111843892,49.0822115920271,67.2246639847502,89.0512619018554
8986523,-162.6111843892,49.0822115920271,67.2246639847502,89.0512619018554
8987543,-162.8766553449,47.2820460028441,73.7095979549468,89.0486526489257
8988538,-162.8766553449,47.2820460028441,73.7095979549468,89.0486526489257
8989521,-162.8766553449,47.2820460028441,73.7095979549468,89.0486526489257
8990542,-163.177484354474,45.1222454883051,80.2056200733786,89.0460433959961
8991540,-163.177484354474,45.1222454883051,80.2056200733786,89.0460433959961
8992522,-163.177484354474,45.1222454883051,80.2056200733786,89.0460433959961
8993542,-163.513032641177,42.6093073970199,86.6384718410452,89.043228149414
8994538,-163.513032641177,42.6093073970199,86.6384718410452,89.043228149414
8995525,-163.513032641177,42.6093073970199,86.6384718410452,89.043228149414
8996545,-163.881928692433,39.7571815935414,92.9339601646003,89.0409622192382
8997539,-163.881928692433,39.7571815935414,92.9339601646003,89.0409622192382
8998527,-163.881928692433,39.7571815935414,92.9339601646003,89.0409622192382
8999543,-164.28236113572,36.5842919605357,99.0269000610546,89.0384216308593
9000539,-164.28236113572,36.5842919605357,99.0269000610546,89.0384216308593
9001530,-164.28236113572,36.5842919605357,99.0269000610546,89.0384216308593
9002546,-164.713372090566,33.1003813185583,104.878430665039,89.0363616943359
9003542,-164.713372090566,33.1003813185583,104.878430665039,89.0363616943359
9004523,-164.713372090566,33.1003813185583,104.878430665039,89.0363616943359
9005544,-165.17104853017,29.3452499548674,110.421467779177,89.0335464477539
9006541,-165.17104853017,29.3452499548674,110.421467779177,89.0335464477539
9007523,-165.17104853017,29.3452499548674,110.421467779177,89.0335464477539
9008545,-165.652484838006,25.3484515572417,115.617405459647,89.0313491821289
9009539,-165.652484838006,25.3484515572417,115.617405459647,89.0313491821289
9010524,-165.652484838006,25.3484515572417,115.617405459647,89.0313491821289
9011542,-166.156352784659,21.1234958497364,120.451723653486,89.0298385620117
9012540,-166.156352784659,21.1234958497364,120.451723653486,89.0298385620117
9013524,-166.156352784659,21.1234958497364,120.451723653486,89.0298385620117
9014545,-166.680794924363,16.6892753364734,124.906041182673,89.0283279418945
9015541,-166.680794924363,16.6892753364734,124.906041182673,89.0283279418945
9016528,-166.680794924363,16.6892753364734,124.906041182673,89.0283279418945
9017547,-167.223980336996,12.0644127232339,128.96393980943,89.0271606445312
9018551,-167.223980336996,12.0644127232339,128.96393980943,89.0271606445312
9019526,-167.223980336996,12.0644127232339,128.96393980943,89.0271606445312
9020547,-167.783698895718,7.27138771370931,132.610410632095,89.0257873535156
9021546,-167.783698895718,7.27138771370931,132.610410632095,89.0257873535156
9022530,-167.783698895718,7.27138771370931,132.610410632095,89.0257873535156
9023549,-168.357363806386,2.3365113854389,135.831760084381,89.0247573852539
9024555,-168.357363806386,2.3365113854389,135.831760084381,89.0247573852539
9025534,-168.357363806386,2.3365113854389,135.831760084381,89.0247573852539
9026549,-168.942493231364,-2.71497333512056,138.616502624744,89.022834777832
9027546,-168.942493231364,-2.71497333512056,138.616502624744,89.022834777832
9028528,-168.942493231364,-2.71497333512056,138.616502624744,89.022834777832
9029547,-169.536256330576,-7.85427312364024,140.956993083114,89.0218734741211
9030551,-169.536256330576,-7.85427312364024,140.956993083114,89.0218734741211
9031530,-169.536256330576,-7.85427312364024,140.956993083114,89.0218734741211
9032549,-170.135511778743,-13.0494368449352,142.849205733634,89.0202941894531
9033544,-170.135511778743,-13.0494368449352,142.849205733634,89.0202941894531
9034529,-170.135511778743,-13.0494368449352,142.849205733634,89.0202941894531
9035549,-170.737307502112,-18.2704382841627,144.290930546632,89.0192642211914
9036545,-170.737307502112,-18.2704382841627,144.290930546632,89.0192642211914
9037528,-170.737307502112,-18.2704382841627,144.290930546632,89.0192642211914
9038549,-171.339005584376,-23.4904465934422,145.287635421011,89.0183715820312
9039546,-171.339005584376,-23.4904465934422,145.287635421011,89.0183715820312
9040529,-171.339005584376,-23.4904465934422,145.287635421011,89.0183715820312
9041549,-171.941817961023,-28.7217887472036,145.854172580639,89.0174102783203
9042548,-171.941817961023,-28.7217887472036,145.854172580639,89.0174102783203
9043531,-171.941817961023,-28.7217887472036,145.854172580639,89.0174102783203
9044550,-172.548083744577,-33.9882561871584,145.993107206043,89.0160369873046
9045545,-172.548083744577,-33.9882561871584,145.993107206043,89.0160369873046
9046528,-172.548083744577,-33.9882561871584,145.993107206043,89.0160369873046
9047548,-173.159274323032,-39.3048148382639,145.695424275998,89.0152816772461
9048545,-173.159274323032,-39.3048148382639,145.695424275998,89.0152816772461
9049535,-173.159274323032,-39.3048148382639,145.695424275998,89.0152816772461
9050548,-173.771899455888,-44.635964669053,144.954674262456,89.014663696289
9051551,-173.771899455888,-44.635964669053,144.954674262456,89.014663696289
9052535,-173.771899455888,-44.635964669053,144.954674262456,89.014663696289
9053553,-174.378337545036,-49.9041846684575,143.776318242377,89.0137023925781
9054557,-174.378337545036,-49.9041846684575,143.776318242377,89.0137023925781
9055537,-174.378337545036,-49.9041846684575,143.776318242377,89.0137023925781
9056552,-174.975037787583,-55.0733588111387,142.165057763828,89.0128097534179
9057554,-174.975037787583,-55.0733588111387,142.165057763828,89.0128097534179
9058542,-174.975037787583,-55.0733588111387,142.165057763828,89.0128097534179
9059554,-175.559049176234,-60.1134717294378,140.125232774287,89.0122604370117
9060547,-175.559049176234,-60.1134717294378,140.125232774287,89.0122604370117
9061547,-175.559049176234,-60.1134717294378,140.125232774287,89.0122604370117
9062557,-176.125969187002,-64.9797443486875,137.671386290444,89.01123046875
9063548,-176.125969187002,-64.9797443486875,137.671386290444,89.01123046875
9064539,-176.125969187002,-64.9797443486875,137.671386290444,89.01123046875
9065552,-176.668097390885,-69.5938538508189,134.84328675964,89.0107498168945
9066552,-176.668097390885,-69.5938538508189,134.84328675964,89.0107498168945
9067535,-176.668097390885,-69.5938538508189,134.84328675964,89.0107498168945
9068554,-177.179067322371,-73.8910454643872,131.693642546899,89.0095138549804
9069550,-177.179067322371,-73.8910454643872,131.693642546899,89.0095138549804
9070538,-177.179067322371,-73.8910454643872,131.693642546899,89.0095138549804
9071552,-177.657904458148,-77.8614070907279,128.252892148661,89.0093078613281
9072552,-177.657904458148,-77.8614070907279,128.252892148661,89.0093078613281
9073533,-177.657904458148,-77.8614070907279,128.252892148661,89.0093078613281
9074554,-178.107754496833,-81.536934142504,124.516148393389,89.0086898803711
9075551,-178.107754496833,-81.536934142504,124.516148393389,89.0086898803711
9076534,-178.107754496833,-81.536934142504,124.516148393389,89.0086898803711
9077555,-178.530652044454,-84.9383214707882,120.469055384699,89.0080032348632
9078550,-178.530652044454,-84.9383214707882,120.469055384699,89.0080032348632
9079532,-178.530652044454,-84.9383214707882,120.469055384699,89.0080032348632
9080554,-178.927230051692,-88.0720067564419,116.094858514575,89.0080032348632
9081550,-178.927230051692,-88.0720067564419,116.094858514575,89.0080032348632
9082534,-178.927230051692,-88.0720067564419,116.094858514575,89.0080032348632
9083552,-179.295387472768,-90.9166197840459,111.396294975019,89.0077972412109
9084550,-179.295387472768,-90.9166197840459,111.396294975019,89.0077972412109
9085533,-179.295387472768,-90.9166197840459,111.396294975019,89.0077972412109
9086553,-179.629895366127,-93.4189757970233,106.418845681898,89.0071792602539
9087549,-179.629895366127,-93.4189757970233,106.418845681898,89.0071792602539
9088535,-179.629895366127,-93.4189757970233,106.418845681898,89.0071792602539
9089552,-179.925198398202,-95.5225702333638,101.23650200698,89.0070419311523
9090549,-179.925198398202,-95.5225702333638,101.23650200698,89.0070419311523
