47743005,-12.0349454329393,-10.648081382629,12.4521421238293,240.812893150258
47751019,-12.7716893103997,-12.693357578601,12.946651734092,248.734104392934
47759023,-13.6162454500609,-14.8102054219198,13.2801295965616,255.403148887563
47767042,-14.5787262675832,-17.0036722029415,13.4399664028218,260.794071433949
47775052,-15.6705639647981,-19.2789122217118,13.4248423667016,264.916691062856
47782720,-16.5841948590503,-21.0353871005927,13.2800047519238,267.154400108266
47790728,-17.9016981565341,-23.3926500463871,12.874295349022,269.004154441762
47798723,-19.2032748452262,-25.5556547357895,12.288381628953,269.777660606313
47806735,-20.2866409420201,-27.2579292069238,11.6480178118619,269.932911155629
47814743,-21.108368347915,-28.4324140543518,11.0036946362582,269.928447959828
47822749,-21.7997044471185,-29.2789498732692,10.3057774411487,269.92769264977
47830736,-22.4865818092583,-29.9937032595314,9.57472291218154,269.933048484731
47838732,-23.1195619577719,-30.6190143802954,8.87489737760869,269.941288230824
47846709,-23.6415730582437,-31.1152361455906,8.2893760264013,269.939502952504
47854731,-23.8937770615158,-31.3680108672069,7.9916394002345,269.935726402211
47862707,-23.8870354510755,-31.3786940012116,7.96959540419148,269.935726402211
47870716,-23.8745509872971,-31.3751270115606,7.9711292097414,269.936069724965
47880272,-23.8771548897423,-31.3839374759985,7.98792973099749,269.93387245934
47886737,-23.8806683745485,-31.3862560192716,7.99896956396725,269.930919883656
47894731,-23.8699852405438,-31.3773385451442,8.01034826095386,269.930507896352
47902722,-23.7231322766132,-31.2414184044938,8.18798434557236,269.930576560902
47910744,-23.2404115671469,-30.7682215573956,8.74181299373085,269.929615257191
47918739,-22.5942870617695,-30.0855889129405,9.46703549461863,269.925701377797
47926735,-21.9373724126978,-29.3153153327609,10.1276063080825,269.92247414391
47934727,-21.2341582379566,-28.4095674856373,10.7427693432895,269.922405479359
47942732,-20.4409132444247,-27.2707346997708,11.3108659500519,269.922817466664
47950759,-19.4325787749391,-25.7435459156546,11.8951388548814,269.924740074086
47958815,-18.2003978699066,-23.7566791752173,12.4918962234894,269.961681602406
47966747,-16.8475992098265,-21.3530275290119,12.9224497093102,270.255634544301
47974737,-15.4554744888443,-18.5776420563303,13.0732263618569,270.98244881432
47982724,-14.0705550869572,-15.4434174247607,12.8915952488293,272.419254539418
47990722,-12.7455254413098,-12.019695913118,12.2971207535979,274.675915000844
47998716,-11.5554885190036,-8.40915331850561,11.2225294513455,278.076801536488
48006722,-10.5893337021408,-4.68799837481649,9.57115592253056,282.898014305043
48014740,-9.94429712860693,-1.01392769452023,7.29684332106952,289.174091575551
48022723,-9.68849046578733,2.39069258754146,4.47446275973632,296.436123130727
48030727,-9.83776898268059,5.35582407470664,1.24232426224749,303.578815696645
48038782,-10.3654515966974,7.75829861432718,-2.23076438616465,309.392711875844
48046749,-11.205138795485,9.51102815407454,-5.74496259030426,313.482990501332
48054740,-12.250659132082,10.6500927942683,-9.10738538479492,316.183223960805
48062733,-13.4348640263088,11.273424235776,-12.2175506711687,317.959163902211
48070738,-14.6903908786069,11.4851607414579,-15.0413045235175,319.071323631215
48078743,-15.9564046804789,11.3909030399309,-17.5629521873771,319.626545188832
48086731,-17.1602101828379,11.067412748484,-19.7519423963868,319.803356407094
48094734,-18.2267400884791,10.5931993093353,-21.536988862372,319.866115806508
48102728,-19.0922166224432,10.0535137751429,-22.8586120329027,319.908069847035
48110735,-19.791203914448,9.49422763281845,-23.8200584234262,319.90848183434
48118733,-20.4502765922585,8.87662120970055,-24.6301396081107,319.906490562367
48126715,-21.0794757317421,8.23085340328822,-25.3375093257953,319.904018638539
48134721,-21.655865589443,7.60088736102969,-25.9676002126916,319.904361961293
48142715,-22.0382647149756,7.16956697243391,-26.3768587702961,319.905048606801
48150720,-22.1034336158989,7.05453155619,-26.4431334380112,319.904911277699
48158705,-22.0925007926187,7.0567430897736,-26.4208219177444,319.902096031117
48166723,-22.0951225300122,7.0578131866689,-26.4186103841608,319.894199607777
48174783,-22.0977442674056,7.06881734974215,-26.4201263547625,319.89529824059
48182733,-22.1000628106788,7.08870331704633,-26.4315407216456,319.896053550648
48190734,-22.0465758008624,7.15850930451589,-26.3960670095666,319.895916221547
48198760,-21.7381203707944,7.52193204510538,-26.0943353549907,319.895229576039
48206729,-21.1503339811587,8.20506406811167,-25.4954734624887,319.895229576039
48214756,-20.5110224260146,8.95156366226752,-24.7881750845971,319.895229576039
48222723,-19.7987837674564,9.70336023605506,-23.9462050124329,319.895092246938
48230732,-18.9932148246804,10.4275483099441,-22.908318033689,319.893718955922
48238729,-18.0188916015168,11.1835539315197,-21.5572136936931,319.843387840199
48246742,-16.7719076894328,11.9798308662549,-19.7073906956462,319.3996088485
48254752,-15.4167013113383,12.6504427555863,-17.4749010478428,317.920505760121
48262723,-14.1839140180651,12.9538687302464,-15.1263772266933,315.095028160023
48270737,-13.1467582721997,12.8994721380691,-12.8254905523325,310.799373863148
48278733,-12.2574185774706,12.6073000157578,-10.6559226019723,305.20966744225
48286723,-11.5149140117238,12.1612657948517,-8.65330760222593,298.438862083363
48294731,-10.9273594764154,11.5302296556979,-6.82308521231116,290.378467796254
48302751,-10.471159335004,10.7136743847969,-5.1282479145991,281.003010032582
48310764,-10.1438523646307,9.70771196342925,-3.52889892984363,270.588176963734
48318736,-9.96247094087864,8.50198028665875,-2.02350445249481,259.774814842152
48326703,-9.9240366273894,7.12592485405425,-0.661021415512256,249.283901451039
48334786,-9.99491271175425,5.63481617025757,0.543479649828655,239.849804161
48342731,-10.219240690904,4.00776951086228,1.55102938159103,231.744846580434
48350730,-10.6204556868456,2.22591550061472,2.34247304534915,224.954471824574
48358720,-11.1815966637885,0.295175342335496,2.93664434646015,219.416263816762
48366748,-11.9277395589793,-1.77842275146523,3.30814631860909,215.125004051137
48374730,-12.8636641385501,-3.99348765482359,3.40589966999404,212.143726585316
48382717,-13.9588726409852,-6.25160612326921,3.18932989333515,210.504635093617
48390725,-15.053153726111,-8.25778811266653,2.72924173320426,209.948108909535
48398712,-15.9487891575741,-9.75959776541613,2.17564493937309,209.903614280629
48406730,-16.6687681836749,-10.787193979017,1.56688465058961,209.911785362172
48414747,-17.3445522080002,-11.60403460909,0.858195146734093,209.895305869984
48422718,-17.9764087547737,-12.3116005112055,0.167786464839814,209.793270347523
48430726,-18.5364082950284,-12.929741982771,-0.460075053524633,209.780018089223
48438750,-18.9191997894227,-13.3685530496339,-0.882656317475526,209.803226707387
48446735,-19.0046291915635,-13.4926842894878,-0.977823601363514,209.807689903188
48454751,-18.9897013398742,-13.4822865146552,-0.962307196381776,209.803638694691
48462722,-18.9922695724229,-13.4734225453725,-0.96503594346477,209.800274131703
48470866,-18.9946772904373,-13.468767623878,-0.964786254189203,209.803913352895
48478754,-18.9960327465047,-13.4685357695507,-0.961682973192854,209.809337852406
48486764,-18.9425635716366,-13.4212731566753,-0.895747169494602,209.808445213246
48494844,-18.6334660834314,-13.0951789627832,-0.543934980219031,209.807758567738
48502795,-18.042487238058,-12.4425803711893,0.109698038373704,209.809406516957
48510795,-17.3990558098671,-11.6812064301889,0.782664140874719,209.816478965688
48518803,-16.6885293063413,-10.7910106579435,1.44421587649261,209.816822288441
48526808,-15.8730084624391,-9.72119912182339,2.08177960670771,209.815723655629
48534831,-14.8911767260603,-8.34533987364969,2.69945736961863,209.764705894398
48542823,-13.6733886242695,-6.54850450686803,3.3015830576513,209.111362693715
48550833,-12.4343234292106,-4.52225820068398,3.63154743531465,207.230846641469
48558836,-11.3641551941254,-2.53392899448979,3.56842955344067,204.044330833363
48566879,-10.4477955527902,-0.656836360561216,3.23862569031161,199.349529502797
48574871,-9.69649835755376,1.05840411795441,2.71103225103604,193.480839012074
48582857,-9.07159744059962,2.59174595921861,2.04323828352894,186.369663474965
48590869,-8.57582154901074,3.9755952642105,1.22769960467849,177.908954856801
48598868,-8.21314787624796,5.24547924985376,0.239090587962785,168.184200523305
48606904,-7.97432008416699,6.4202494564538,-0.922570931669927,157.443348167348
48614935,-7.86094331811078,7.47183367545745,-2.22495019303356,146.145076988149
48622909,-7.85577118311687,8.38469766693473,-3.64487959834505,135.035770652699
48630928,-7.99071040161322,9.11805290422673,-5.18078967215795,124.867168662953
48638920,-8.2684183808898,9.6676189997523,-6.81632576692256,116.03999733727
48646941,-8.69258695523538,10.036303050077,-8.55052479543312,108.541691062856
48654960,-9.25123103942267,10.224122890149,-10.3817994472949,102.288547752309
48663009,-9.96024157234678,10.217613134036,-12.3173193717065,97.2561228255509
48670981,-10.8307832316152,9.9924647472665,-14.3526436665522,93.5270884017227
48678991,-11.8788718007609,9.49424546776671,-16.4620543364487,91.0886042098282
48686983,-13.0436722712865,8.73834685588055,-18.5163193463412,89.9480860213516
48695006,-14.0907799182782,7.91833160501813,-20.1950516857791,89.6620295027969
48702988,-14.894868560349,7.17991124242174,-21.3458873918211,89.6677286605118
48711000,-15.617166129723,6.41682514638886,-22.1850752120575,89.6821482161758
48718942,-16.3008688710734,5.63358555882799,-22.8668161090999,89.677067039418
48726950,-16.9037257919846,4.92425399683529,-23.4573669157152,89.6553690413712
48734951,-17.3781175806159,4.40427608046455,-23.9036508258968,89.6557123641251
48742884,-17.5649564985339,4.2032227087874,-24.093164986053,89.6645014266251
48750871,-17.5444106381443,4.21577851235883,-24.0961790923081,89.6693079451797
48758875,-17.5367594453429,4.22813813149946,-24.1055959449867,89.6673166732071
48767082,-17.5363670764813,4.22976111179065,-24.104008634592,89.6664926985977
48775000,-17.5402729301491,4.23589633399033,-24.1012620525608,89.6684839705704
48783001,-17.4866789106433,4.30122574944792,-24.0561753033724,89.6689646224258
48791041,-17.1625465610592,4.65068372555384,-23.7439031943779,89.6688272933243
48799010,-16.5476153801796,5.3179426446133,-23.119020112372,89.6688272933243
48807008,-15.8906115563667,5.99226420318168,-22.3806710895687,89.669857261586
48815034,-15.2020755440392,6.59483576492072,-21.5252713013686,89.6710932235001
48823007,-14.4569135710024,7.12540764055485,-20.5019554753489,89.6721231917618
48830999,-13.5712657105621,7.63705663609057,-19.1879121578266,89.7007563094376
48839007,-12.4645179966061,8.13235098407657,-17.43159779348,90.0185358504532
48846987,-11.2508497678622,8.47453230129451,-15.2984488074562,91.0620310286759
48855014,-10.106505982985,8.49523867621841,-12.9850955042653,93.3454020003555
48863023,-9.14634370873578,8.19254393443675,-10.6901478676734,97.0041925887344
48871025,-8.3200683910359,7.70156564392843,-8.51462304459606,102.071224449086
48878998,-7.60733035392653,7.10056355763582,-6.49265712599318,108.356914756703
48887008,-7.03329470939528,6.36811790270481,-4.62096848138583,115.83874153893
48895010,-6.57654168458805,5.49468698181906,-2.86600957310661,124.631099937367
48903001,-6.20673403252332,4.48000327075473,-1.15554886072329,134.777248619008
48911009,-5.9596308244521,3.29695764816443,0.498357230743832,146.16540169518
48919003,-5.83161156587864,1.98127351540266,2.05591893173815,158.726139305043
48926992,-5.79918762995128,0.576824845176405,3.49082969358373,172.175258872914
48935001,-5.84614704870636,-0.898392899725178,4.81981869774363,185.999492881703
48942998,-5.99967028328428,-2.47341501506101,6.0329875479364,199.548382041859
48951014,-6.28212235879666,-4.15869278050846,7.12778584656161,212.192684410024
48959003,-6.68305199556614,-5.94022576168743,8.10424926351575,223.683490989613
48967020,-7.19687685478895,-7.79778912727692,8.94671871423105,233.859783409047
48975010,-7.81066659898031,-9.73033061532989,9.65214442255593,242.75987648766
48982989,-8.5353718863687,-11.7393483614997,10.2012468094269,250.361385581898
48990993,-9.3681569601816,-13.8283736855409,10.5805604889114,256.721439598012
48999024,-10.3266962541396,-15.9933580541996,10.7945263631251,261.773845909047
49007028,-11.4215123877131,-18.2411322526574,10.8225629017818,265.573810813832
49015072,-12.6684962997971,-20.5634565348205,10.6367405759143,268.087551353383
49023039,-13.9985554008523,-22.8304389725488,10.2021385568396,269.309299705434
49031031,-15.2128300178368,-24.7644785962552,9.64509961799525,269.750057456898
49039016,-16.1680341764712,-26.1808231769675,9.05363922901899,269.774502036977
49047014,-16.9124470816812,-27.1454798581769,8.42238907048612,269.770176170277
49055005,-17.6164459941457,-27.9142909725996,7.71805129400479,269.772236106801
49062940,-18.2924618727983,-28.576163737286,7.00898725623592,269.784115074086
49070950,-18.9003125792208,-29.1558708953624,6.36129327541206,269.784046409535
49078942,-19.3233932217228,-29.5504512905531,5.90823208489359,269.777523277211
49086871,-19.4223415146408,-29.6538939904313,5.77982045745852,269.777523277211
49094872,-19.4001191691152,-29.6418910702558,5.78233518516246,269.777797935414
49102883,-19.3986210334618,-29.6424974584965,5.78381548586761,269.777729270863
49111002,-19.4020096736303,-29.6472058848358,5.79349986277001,269.774364707875
49118978,-19.399958654581,-29.6450656910452,5.80288104555207,269.771480796742
49126960,-19.3009390218699,-29.5654326470872,5.91242329773348,269.771824119496
49135012,-18.8917874739549,-29.1787174640768,6.37481216618925,269.770656822133
49142978,-18.2403303190493,-28.5272246392747,7.07816902051656,269.768459556508
49150987,-17.5686840027191,-27.7842385299251,7.73747355265434,269.762005088734
49158993,-16.8650952940645,-26.9241481503339,8.33927821161843,269.761387107777
49167013,-16.1019913630834,-25.8659114956312,8.87434449421279,269.761524436879
49175000,-15.1510140871855,-24.4662069216408,9.41221086368316,269.762829063344
49182974,-13.9699659787997,-22.6191483405734,9.9540009217696,269.777660606313
49190981,-12.6576169813616,-20.354680630549,10.3485991519086,269.984203575063
49198970,-11.2990576329951,-17.7192459968234,10.4623861217747,270.600193260121
49207066,-9.94395826459008,-14.7283608443782,10.2444252191519,271.79186653893
49215093,-8.6562214957437,-11.4480144817564,9.6134247498946,273.808750389027
49223047,-7.50399466373781,-7.97255378522639,8.51443523842951,276.942600486684
49230991,-6.58107176144479,-4.38145128421179,6.85189703200702,281.394397972035
49238998,-5.9719191037997,-0.806542916212596,4.55853670580978,287.297283409047
49247032,-5.75830992855112,2.54011378402076,1.71095536259245,294.405575035023
49255077,-5.95237200051237,5.47603162594447,-1.55540840059748,301.697612998891
49263066,-6.56068641558948,7.87501051570705,-5.08266178685966,307.929882286
49271074,-7.50795402225039,9.63555176279004,-8.68077342253843,312.42720436852
49279072,-8.66804606643667,10.7881887986058,-12.1324422980965,315.4269525985
49287054,-9.9635945426187,11.4219536848426,-15.3299096561778,317.413074729848
49295048,-11.3342103160055,11.6261638423609,-18.2315665625039,318.698681114125
49303031,-12.713904078054,11.5171744735754,-20.8211297093181,319.341381309438
49311042,-14.0346355011719,11.1793092138351,-23.0862929823243,319.610821006703
49319020,-15.2156479396611,10.6905781268069,-24.9574822483806,319.684772727895
49327028,-16.1956961812145,10.1248357332141,-26.3732561107487,319.747532127309
49335022,-16.9631161696733,9.55249440876711,-27.3902405301379,319.753162620473
49343005,-17.6605161512835,8.93713518912933,-28.2080442474167,319.75027870934
49350958,-18.3232449934862,8.28344866569183,-28.9234931966608,319.747257469106
49358949,-18.9409227563971,7.63559417033367,-29.5544758309698,319.747257469106
49366985,-19.4096251965351,7.13402192056196,-30.0238738340898,319.748356101918
49374883,-19.5567991895343,6.94302745970055,-30.1625227218231,319.748218772816
49382882,-19.5425847357751,6.9400846932385,-30.1425654147259,319.746227500844
49390866,-19.5406585613636,6.94379436247551,-30.137464619525,319.734760520863
49400260,-19.5405693866223,6.95042896322632,-30.1375894641628,319.73537850182
49407024,-19.5414968039316,6.96765752324053,-30.1459718898426,319.736545799184
49415064,-19.5152437601004,7.01112129213765,-30.1349677267694,319.73620247643
49423230,-19.2856009663707,7.27730789484158,-29.9298836567866,319.735790489125
49431029,-18.7250128728236,7.90761280111695,-29.3970645776724,319.735653160023
49439083,-18.0577004489194,8.65673413266626,-28.724776203205,319.735653160023
49447029,-17.3422514996753,9.41555767606622,-27.9549663316801,319.735584495473
49455070,-16.5152806189935,10.1601132608623,-27.0009571145788,319.734897849965
49463068,-15.551248160973,10.9245548129625,-25.7734668009374,319.709697959828
49471047,-14.3071713454545,11.7536480524867,-24.0825175219449,319.405994651723
49479061,-12.8669636039773,12.5299676801247,-21.9461047403905,318.219608543324
49487049,-11.4913362101309,13.0029148379473,-19.6254569433633,315.760662315297
49495020,-10.306988636318,13.0898780456381,-17.3168299014599,311.831196067738
49503030,-9.29499800244012,12.9166650281868,-15.1124659670545,306.535717246938
49511020,-8.42513407120535,12.5782112151541,-13.054633967511,300.06106209557
49519024,-7.71792486805498,12.0723585778012,-11.1623281227211,292.342617271352
49526998,-7.15724759976663,11.3714807812813,-9.41268402902179,283.285694358754
49535035,-6.71956013464386,10.4898814540948,-7.76024040331156,273.081386802602
49542999,-6.42241206176947,9.40423248392438,-6.18876744267845,262.30057167809
49551015,-6.27702156359577,8.13627467269264,-4.7424244790015,251.66051888268
49559004,-6.26986974934556,6.72833035260843,-3.45308256481217,241.913585899281
49567056,-6.39243151375303,5.20715194605404,-2.31785243849318,233.478420494008
49575039,-6.70259909885348,3.53118402359564,-1.39446582754553,226.352756736684
49583009,-7.19040276857243,1.69782268278801,-0.677322558217206,220.517917869496
49591051,-7.8531494457234,-0.286814689117426,-0.163087495184534,215.907093284535
49599044,-8.71917886308339,-2.41689606404133,0.095269565235512,212.603367088246
49607081,-9.7735453340148,-4.64160967440558,0.036842274752559,210.625004051137
49615102,-10.8863926002739,-6.71312107926049,-0.296385898441436,209.861179588246
49623071,-11.858860988819,-8.33859826320935,-0.77361344384525,209.743007896352
49631023,-12.6276899381899,-9.4573667322891,-1.31777555004959,209.751110313344
49639031,-13.3313856565341,-10.304919143257,-1.97065950081563,209.744037864613
49646970,-13.9885499948813,-11.0335302843132,-2.64865505872451,209.655460594106
49654974,-14.5859494216264,-11.6820090028603,-3.28414993494204,209.616115806508
49662970,-15.0458235623782,-12.1867023685766,-3.76522982916891,209.629780052113
49670904,-15.2122592994927,-12.3880767693224,-3.92802723683937,209.643032310414
49678931,-15.1982588651126,-12.3871493520131,-3.91040630796356,209.640354392934
49686908,-15.1997213308695,-12.3755209657509,-3.91122671558328,209.637127159047
49696252,-15.1994716415939,-12.3704558404466,-3.91502555956156,209.638981101918
49703008,-15.1995964862317,-12.369367908603,-3.91345608411514,209.642208335805
49710983,-15.173236432711,-12.3493035918163,-3.87885628450069,209.641453025746
49719179,-14.9463580559608,-12.1135434108352,-3.62700898019367,209.641453025746
49727011,-14.4026061535663,-11.517749129433,-3.03415746525353,209.642277000356
49734995,-13.7712846552405,-10.768859652211,-2.3521490439873,209.646122215199
49743006,-13.1337922648184,-9.89484017803281,-1.67178143796051,209.646740196156
49750991,-12.431897876248,-8.84810706495448,-0.976699999623456,209.645641563344
49758996,-11.6817421176999,-7.52985469964401,-0.282135774785793,209.550060508656
49767034,-10.898431190346,-5.96228759267871,0.373833622028329,208.701297996449
49775005,-10.2493460835582,-4.34009203920874,0.858159476837582,206.717441795277
49783002,-9.78103601228185,-2.77698366930716,1.1132884116235,203.334270713734
49790982,-9.41267299102576,-1.28303922873796,1.22889454621157,198.625118492055
49799006,-9.12542331443282,0.155242338327785,1.22514920707804,192.715160606313
49806978,-8.92588591335733,1.48924296294731,1.12636142869432,185.527836082387
49815061,-8.83036193050425,2.73512110823951,0.918994485334945,177.017345664906
49823057,-8.83325119212154,3.92906388421354,0.601354056915707,167.239238975453
49831092,-8.91035167342734,5.07784857120624,0.175348482899878,156.210819480824
49839042,-9.06788777136261,6.15441955271496,-0.354795353976137,143.874820945668
49847024,-9.30197146720778,7.14046033688197,-0.991057132968628,130.365070579457
49855023,-9.60423817023132,8.06174242393554,-1.67882624252118,115.999141929555
49862721,-9.88437170247056,8.70005522197734,-2.23384983221274,104.975116966176
49871058,-10.4697503740919,9.6348561998081,-3.25991224026367,86.7737925032852
49878745,-10.8703233118963,10.131541673758,-3.93391276976347,76.3502390364883
49886741,-11.4603569050122,10.7020281635865,-4.8844976767998,63.4332697371719
49894733,-12.1136332246398,11.1683942255031,-5.91107729835012,51.811588523793
49902743,-12.8235176700284,11.5319061408339,-7.00501951945909,41.4926798323868
49910709,-13.5988207056159,11.7818629406259,-8.16616382559241,32.4308817366837
49918772,-14.4451068352577,11.9257731380944,-9.39586567281745,24.6363565901993
49926729,-15.3614843115412,11.950724230703,-10.6815335876663,18.1181681136368
49934741,-16.3501111632051,11.8486726567886,-12.0165508043363,12.8817408065079
49942741,-17.4063859735998,11.5822720347056,-13.4110297384881,8.94211220543366
49950719,-18.5320565676542,11.1487579474745,-14.8563739450628,6.25011849205475
49958741,-19.7207201989448,10.5258188748284,-16.3338210584962,4.79106545250397
49966741,-20.8869831352273,9.75502808114942,-17.7441374266983,4.27367806236725
49974738,-21.8377820616426,9.00688767175412,-18.8907105801074,4.25527596275788
49982726,-22.6035255649655,8.2862665875161,-19.7709366162783,4.27024483482819
49990722,-23.2628479320515,7.5628275814538,-20.4843345464731,4.26825356285553
49998708,-23.8221697442725,6.8443288560581,-21.0668239564771,4.25417732994538
50006720,-24.2406133002283,6.29770552699459,-21.4833413380214,4.2434656600235
50014745,-24.3787628094105,6.10760281354593,-21.6192614786717,4.24882149498444
50022743,-24.3646196954444,6.12923660577908,-21.609131228063,4.25294136803132
50030723,-24.3731448007102,6.16125033789658,-21.6176563333288,4.25033211510163
50038768,-24.3728416065899,6.17166594767742,-21.6241660894418,4.24827217857819
50046770,-24.3732161405032,6.17419851032961,-21.6237023807872,4.25040077965241
50054720,-24.3240273532163,6.23747690673789,-21.5685567207832,4.25527596275788
50062757,-24.0206013785562,6.58788013510132,-21.2433364393556,4.25513863365632
50070713,-23.4479568599888,7.25178608388886,-20.6024554087651,4.2552072982071
50078746,-22.8339174265219,7.93878829066646,-19.8436140304169,4.25644326012116
50086705,-22.2014723264559,8.55830305324763,-18.96058790737,4.27182411949616
50094738,-21.5067832569805,9.09843446114637,-17.9118216101906,4.29056954185944
50102711,-20.6876775884791,9.61621867888176,-16.5648549781898,4.32297920982819
50110720,-19.658173035415,10.1140812594165,-14.7716401059039,4.64220070641022
50118728,-18.5254933066964,10.4654475749857,-12.593903749243,5.7427561263321
50126705,-17.4696822049564,10.4950535890887,-10.2285437369408,8.09513497154694
50134730,-16.5821260050527,10.1961220213889,-7.89657074777179,11.7081949691055
50142708,-15.8430457493709,9.69119680134524,-5.69573813312082,16.6852762679337
50150724,-15.1975276322342,9.09185336524033,-3.64942751015004,22.958675620961
50158703,-14.6729126293172,8.35896183660295,-1.7576210439112,30.4899408797501
50166747,-14.2540053647068,7.48071547968838,0.014798278709538,39.334278343129
50174709,-13.9230243949929,6.45060453838359,1.73076999010361,49.4489786605118
50182727,-13.712893034654,5.25962236381987,3.38902780894493,60.8374063948868
50190714,-13.6097356939478,3.9360730188777,4.94150654968661,73.3742487410782
50198708,-13.5944154733969,2.51826597240855,6.37108466200398,86.8160212020157
50206715,-13.646208163129,1.02462472595968,7.68263108677062,100.635860679555
50214775,-13.7959325537287,-0.570996754610527,8.8707418346653,114.183033225941
50222756,-14.0609063799513,-2.29363873665192,9.93572009980836,126.872104881215
50230707,-14.4449106508269,-4.12090052515639,10.8837546092442,138.322193382191
50238735,-14.9388317077973,-6.02752783339502,11.7148453629729,148.491688011098
50246697,-15.5318794071682,-8.00504906094677,12.4010985019238,157.370357749867
50254743,-16.2288870199168,-10.0587255175468,12.9297620380947,165.006405113149
50262709,-17.0303717595424,-12.1948529399291,13.2816634021115,171.358974693227
50270743,-17.9475518084973,-14.4088477463922,13.4540025070983,176.41206764977
50278715,-18.9895408253399,-16.708057935617,13.443551227421,180.197338340688
50286730,-20.1744412825487,-19.0840654120273,13.2135160648297,182.703113792348
50294715,-21.4330714158431,-21.3988633460269,12.7528928562511,183.997509239125
50302739,-22.5798942585278,-23.3709092444644,12.16822758256,184.378940818715
50310778,-23.4780800875913,-24.816734994642,11.5451458303278,184.437168357777
50318731,-24.1813120972808,-25.8033643321014,10.8940810442838,184.428859947133
50326720,-24.847358239859,-26.5886906086081,10.1663081457956,184.410526512074
50334714,-25.4846901157467,-27.2669715256891,9.45497906959834,184.398853538441
50342725,-26.0573881391589,-27.8600013901117,8.79966956586964,184.398372886586
50350692,-26.447723816665,-28.271899520058,8.33212639736822,184.397617576527
50358719,-26.5283734526735,-28.3756275791083,8.2047670318802,184.39693093102
50366711,-26.4998375354657,-28.3609672516428,8.2060689831028,184.39521431725
50374727,-26.4989457880529,-28.3603786983504,8.2112054482002,184.375644920277
50382750,-26.5100569608157,-28.3660680468437,8.22543773690759,184.361294029164
50390727,-26.5112519023488,-28.3648909402589,8.23421253144899,184.361225364613
50398729,-26.463258056595,-28.3206602685868,8.29674186003056,184.36095070641
50406742,-26.1654322556869,-28.0238688946775,8.65501030057439,184.358135459828
50414756,-25.5894526017958,-27.4061911317666,9.33923025542423,184.356350181508
50422722,-24.9621082969308,-26.6649350123977,10.0324390241945,184.356624839711
50430734,-24.3227254019937,-25.8126920100387,10.6661504055866,184.356624839711
50438706,-23.6238272847301,-24.7885201065028,11.2415593411334,184.356418846059
50446727,-22.7746697284192,-23.4579616268964,11.7856857774413,184.356899497914
50454746,-21.7043053089032,-21.6839728288293,12.3537823842037,184.37234902184
50462743,-20.4719282194399,-19.4670887607489,12.8431020245243,184.543873069691
50470737,-19.1875265859172,-16.8632576553309,13.0831425930866,185.053364036488
50478725,-17.9024115544643,-13.8935604214125,13.0053287138506,186.13277077477
50486728,-16.6569792828784,-10.6031908178715,12.5355918467138,187.924503562856
50494725,-15.515489089722,-7.09582339891349,11.6048929069817,190.719219444203
50502730,-14.561711726948,-3.4561028289561,10.1376295490017,194.796657798695
50510720,-13.8764395101512,0.207534406611064,8.0427365269847,200.415615318227
50518774,-13.5482051224685,3.68426138446719,5.34958800070629,207.334186790395
50526754,-13.6078273544846,6.76337602592925,2.1818871712623,214.596012351918
50534791,-14.0485289258624,9.33382010821415,-1.30049348519063,221.149975059438
50542780,-14.846232656458,11.2557498020555,-4.92871051352362,226.041157005238
50550793,-15.8736148506798,12.5616425482253,-8.46147489879655,229.393703697133
50558795,-17.0479213486252,13.3267796633075,-11.777419818135,231.574970481801
50566845,-18.3161288491325,13.6384810539579,-14.8221665143099,232.978679893422
50574804,-19.6045433460126,13.5966759352484,-17.5528397717166,233.843166587758
50582842,-20.8524368404576,13.3005979592693,-19.949214759034,234.204136131215
50590806,-21.9948187810268,12.828863577928,-21.9701640855863,234.290928123402
50598835,-22.9641303837307,12.2636383978347,-23.5407988036515,234.302807090688
50606822,-23.7184595201704,11.6869631809617,-24.6726581247503,234.308712242055
50614840,-24.3766226156199,11.0798972122624,-25.5501375788899,234.337208030629
50622830,-25.0071593762226,10.4307229307334,-26.3067139188097,234.36893105309
50630766,-25.6044161233817,9.76886800099519,-26.9816240306705,234.370235679555
50638798,-26.0955192585278,9.19863120044223,-27.5239491372046,234.369480369496
50646725,-26.3031715610592,8.93248026763481,-27.7548225423639,234.369343040395
50654762,-26.2865850591822,8.90173281684341,-27.7395914965543,234.369411704945
50662754,-26.2835709529271,8.90749350512973,-27.7273210521549,234.36982369225
50672370,-26.2941827471388,8.92342011392133,-27.7283198092572,234.369343040395
50678914,-26.2980886008066,8.9361185970788,-27.7322613328215,234.368862388539
50686869,-26.2889571073001,8.96171174782454,-27.7344015266121,234.36893105309
50694901,-26.1426391918172,9.13884845389191,-27.5973399492734,234.368656394887
50702928,-25.6886505839894,9.69954355712851,-27.1343090226805,234.368587730336
50710933,-25.074646820419,10.4396225699126,-26.4679061811373,234.367008445668
50718926,-24.4303414797636,11.2133739650019,-25.7064965702403,234.366527793813
50726932,-23.6926523500456,11.9718943142815,-24.766059748761,234.366047141957
50734954,-22.8330791839539,12.7328580514721,-23.5900054258866,234.348606346059
50742945,-21.7428644670302,13.5599002719469,-21.9854129663442,234.138286827016
50750950,-20.4185838892096,14.3759383293485,-19.8873988283826,233.216602561879
50758956,-19.0964078352831,14.9534517887894,-17.5257663202657,231.016590354848
